Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,464.788,µm
M Cursor Width,0,µm
R Cursor Pos,56.33,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,56.3295348456707 µm
R Cursor Width,0 µm
M Cursor Position,464.787889231603 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
362.543050749025,172.188352714175,,
362.570825440724,172.620877333108,,
362.598600132423,172.603320588244,,
362.626374824122,172.341959224689,,
362.654149515821,172.392254355575,,
362.68192420752,172.651825057733,,
362.70969889922,172.631529560017,,
362.737473590919,172.33854649091,,
362.765248282618,172.178842169452,,
362.793022974317,172.445876489216,,
362.820797666016,172.619642116468,,
362.848572357715,172.246441831656,,
362.876347049414,172.272456587081,,
362.904121741114,172.746544025949,,
362.931896432813,172.34451801632,,
362.959671124512,172.203412884907,,
362.987445816211,172.703253951709,,
363.01522050791,172.729354117662,,
363.042995199609,172.247011148047,,
363.070769891308,172.328461758976,,
363.098544583008,172.590423123324,,
363.126319274707,172.598111238235,,
363.154093966406,172.283980934971,,
363.181868658105,172.15443404104,,
363.209643349804,172.489797138375,,
363.237418041503,172.331201120329,,
363.265192733203,171.871319056138,,
363.292967424902,172.055965576463,,
363.320742116601,172.478482888702,,
363.3485168083,172.215402681696,,
363.376291499999,172.075855814064,,
363.404066191698,172.254806979351,,
363.431840883397,172.407310434257,,
363.459615575097,172.203407022783,,
363.487390266796,172.000433955389,,
363.515164958495,172.295696618124,,
363.542939650194,172.698054231625,,
363.570714341893,172.264254592239,,
363.598489033592,172.053249264924,,
363.626263725291,172.448231735921,,
363.654038416991,172.30526121084,,
363.68181310869,172.09276726736,,
363.709587800389,172.209578382627,,
363.737362492088,172.350487762467,,
363.765137183787,172.260183113312,,
363.792911875486,171.932251057333,,
363.820686567186,171.931110456354,,
363.848461258885,172.444998070195,,
363.876235950584,172.281522998063,,
363.904010642283,171.974120069606,,
363.931785333982,172.37373003399,,
363.959560025681,172.463172840167,,
363.98733471738,172.146211542052,,
364.01510940908,172.315318833492,,
364.042884100779,172.494819557775,,
364.070658792478,172.586995492833,,
364.098433484177,172.375345963531,,
364.126208175876,172.322590212533,,
364.153982867575,172.534308946129,,
364.181757559275,172.44595685592,,
364.209532250974,171.998360678292,,
364.237306942673,172.087022700863,,
364.265081634372,172.260935395346,,
364.292856326071,172.113696609621,,
364.32063101777,172.093462427925,,
364.348405709469,172.231165844197,,
364.376180401169,172.335132088328,,
364.403955092868,172.274742531222,,
364.431729784567,172.018617813976,,
364.459504476266,171.984565194485,,
364.487279167965,172.366495281233,,
364.515053859664,172.115443178149,,
364.542828551364,171.78417546173,,
364.570603243063,172.226199646357,,
364.598377934762,172.385864393857,,
364.626152626461,171.935913802177,,
364.65392731816,171.786400813352,,
364.681702009859,172.179422255697,,
364.709476701558,172.096667018341,,
364.737251393258,171.795457780201,,
364.765026084957,171.826380122191,,
364.792800776656,172.104709289601,,
364.820575468355,172.062872689595,,
364.848350160054,171.731923831902,,
364.876124851753,171.813366906026,,
364.903899543452,172.375857980045,,
364.931674235152,172.220079814579,,
364.959448926851,171.840315823693,,
364.98722361855,172.145776484113,,
365.014998310249,172.311493938235,,
365.042773001948,172.067089836174,,
365.070547693647,172.036263643748,,
365.098322385347,172.407848728189,,
365.126097077046,172.293305653371,,
365.153871768745,171.888829933456,,
365.181646460444,171.719812292944,,
365.209421152143,171.998638326106,,
365.237195843842,172.07053576,,
365.264970535541,171.63091577847,,
365.292745227241,171.337163375344,,
365.32051991894,171.704555916474,,
365.348294610639,171.597604136971,,
365.376069302338,171.254278319504,,
365.403843994037,171.464063822294,,
365.431618685736,171.731865063846,,
365.459393377436,171.748950575709,,
365.487168069135,171.546574106089,,
365.514942760834,171.657186665905,,
365.542717452533,172.012471031504,,
365.570492144232,172.073633225021,,
365.598266835931,171.84159702302,,
365.62604152763,171.975030319914,,
365.65381621933,172.24184833423,,
365.681590911029,172.136481216234,,
365.709365602728,171.970880323446,,
365.737140294427,172.22262522648,,
365.764914986126,172.144292877696,,
365.792689677825,172.069733947282,,
365.820464369524,171.848098794443,,
365.848239061224,171.906392581341,,
365.876013752923,171.996787584582,,
365.903788444622,171.724567143534,,
365.931563136321,171.356709761921,,
365.95933782802,171.65696290775,,
365.987112519719,171.741809492589,,
366.014887211419,171.297287275727,,
366.042661903118,171.476062151726,,
366.070436594817,171.83545026959,,
366.098211286516,171.606858616951,,
366.125985978215,171.47438490992,,
366.153760669914,171.677127450356,,
366.181535361613,171.949993315428,,
366.209310053313,171.781465846208,,
366.237084745012,171.530909318043,,
366.264859436711,171.705855711693,,
366.29263412841,172.039328223532,,
366.320408820109,171.765084135781,,
366.348183511808,171.372294124143,,
366.375958203507,171.791786910898,,
366.403732895207,171.999920922543,,
366.431507586906,171.661430706353,,
366.459282278605,171.730547161665,,
366.487056970304,171.945940051256,,
366.514831662003,171.888593550901,,
366.542606353702,171.898486539555,,
366.570381045402,171.651149911383,,
366.598155737101,171.796887615904,,
366.6259304288,172.021364047864,,
366.653705120499,171.757952539398,,
366.681479812198,171.696961476934,,
366.709254503897,172.158574234267,,
366.737029195596,171.856612234565,,
366.764803887296,171.503918151999,,
366.792578578995,171.737295979411,,
366.820353270694,171.638833952446,,
366.848127962393,171.549319576594,,
366.875902654092,171.606557492739,,
366.903677345791,171.674030944335,,
366.931452037491,171.887092483639,,
366.95922672919,171.767416449949,,
366.987001420889,171.431263334567,,
367.014776112588,171.737973081538,,
367.042550804287,172.026161923717,,
367.070325495986,171.557206390175,,
367.098100187685,171.472077214458,,
367.125874879385,172.063309074679,,
367.153649571084,172.025634962167,,
367.181424262783,171.686096522881,,
367.209198954482,171.769540120353,,
367.236973646181,172.051754891814,,
367.26474833788,172.161178957554,,
367.29252302958,171.797185156706,,
367.320297721279,171.733712261643,,
367.348072412978,172.183484210268,,
367.375847104677,172.297732601548,,
367.403621796376,171.761340131302,,
367.431396488075,171.865187468304,,
367.459171179774,172.219871992585,,
367.486945871474,171.95698189766,,
367.514720563173,171.681637733684,,
367.542495254872,171.828909655181,,
367.570269946571,172.006640308891,,
367.59804463827,172.052907630019,,
367.625819329969,171.769034583844,,
367.653594021668,172.003347380015,,
367.681368713368,172.27884479591,,
367.709143405067,172.154057598149,,
367.736918096766,171.811617759053,,
367.764692788465,172.215294944609,,
367.792467480164,172.546858767809,,
367.820242171863,172.068631102115,,
367.848016863563,171.773227319928,,
367.875791555262,172.315855776443,,
367.903566246961,172.235135644261,,
367.93134093866,171.831649045249,,
367.959115630359,171.83906475041,,
367.986890322058,171.997879004032,,
368.014665013757,171.845683311562,,
368.042439705457,171.397463123203,,
368.070214397156,171.244962941079,,
368.097989088855,171.618710895441,,
368.125763780554,171.864286471743,,
368.153538472253,171.541015334157,,
368.181313163952,171.28247389167,,
368.209087855651,171.512681532164,,
368.236862547351,171.669003036356,,
368.26463723905,171.543779394467,,
368.292411930749,171.441156980808,,
368.320186622448,171.765329271866,,
368.347961314147,171.726748529836,,
368.375736005846,171.407139216889,,
368.403510697546,171.351989918959,,
368.431285389245,171.310882124527,,
368.459060080944,171.167156398579,,
368.486834772643,171.308763136586,,
368.514609464342,171.57502893223,,
368.542384156041,171.387551971876,,
368.57015884774,170.48343605501,,
368.59793353944,170.637023445265,,
368.625708231139,171.504809979201,,
368.653482922838,171.430575561157,,
368.681257614537,170.899530109136,,
368.709032306236,170.619046721861,,
368.736806997935,170.770976955891,,
368.764581689635,171.326469143002,,
368.792356381334,171.553143142511,,
368.820131073033,171.132408583476,,
368.847905764732,170.940901266467,,
368.875680456431,171.107106029494,,
368.90345514813,171.550205238071,,
368.931229839829,171.677901717311,,
368.959004531529,171.623058193916,,
368.986779223228,171.317536427822,,
369.014553914927,171.426168713009,,
369.042328606626,171.969197406496,,
369.070103298325,171.513550963775,,
369.097877990024,171.044970838898,,
369.125652681724,171.521597302474,,
369.153427373423,171.678960805373,,
369.181202065122,171.567751604762,,
369.208976756821,171.63767636229,,
369.23675144852,171.718677636323,,
369.264526140219,171.734884758352,,
369.292300831918,171.587186753383,,
369.320075523618,171.547205770576,,
369.347850215317,171.920037272523,,
369.375624907016,171.858229782454,,
369.403399598715,171.38536264207,,
369.431174290414,171.545863908888,,
369.458948982113,172.205321770626,,
369.486723673812,171.712590456913,,
369.514498365512,171.362253693015,,
369.542273057211,171.724933969686,,
369.57004774891,171.907245004256,,
369.597822440609,171.875453251253,,
369.625597132308,171.714059430088,,
369.653371824007,171.756184747063,,
369.681146515707,172.493724302113,,
369.708921207406,172.422083882824,,
369.736695899105,171.411438834248,,
369.764470590804,171.771734550512,,
369.792245282503,172.706853818726,,
369.820019974202,172.169849802771,,
369.847794665901,171.69118076356,,
369.875569357601,171.933419635484,,
369.9033440493,172.053086729493,,
369.931118740999,172.219282057559,,
369.958893432698,171.77330495571,,
369.986668124397,171.423642047661,,
370.014442816096,171.834051782623,,
370.042217507795,171.946015291554,,
370.069992199495,171.736055687719,,
370.097766891194,171.582112944911,,
370.125541582893,171.261352583728,,
370.153316274592,170.996917287538,,
370.181090966291,171.458719751801,,
370.20886565799,171.742998028221,,
370.23664034969,171.008502657947,,
370.264415041389,170.720530452853,,
370.292189733088,171.300436096143,,
370.319964424787,171.669653294528,,
370.347739116486,171.657425092218,,
370.375513808185,171.47535159868,,
370.403288499884,171.621623206679,,
370.431063191584,171.944138923664,,
370.458837883283,171.749326343003,,
370.486612574982,171.618747651687,,
370.514387266681,172.096111261876,,
370.54216195838,172.161165843526,,
370.569936650079,171.746330367576,,
370.597711341779,171.840949245377,,
370.625486033478,171.884829144421,,
370.653260725177,171.790616296863,,
370.681035416876,171.911256007744,,
370.708810108575,171.841898455813,,
370.736584800274,171.765204387576,,
370.764359491973,171.781204049235,,
370.792134183673,171.752182786362,,
370.819908875372,172.015771151979,,
370.847683567071,172.132959477067,,
370.87545825877,171.517666872134,,
370.903232950469,171.590012178734,,
370.931007642168,172.153196551199,,
370.958782333867,171.653883925764,,
370.986557025567,171.317513639854,,
371.014331717266,171.838483533665,,
371.042106408965,171.773830119461,,
371.069881100664,171.465613998124,,
371.097655792363,171.426487945236,,
371.125430484062,171.52277527271,,
371.153205175762,171.730160142344,,
371.180979867461,171.625501667581,,
371.20875455916,171.263737621671,,
371.236529250859,171.476443763547,,
371.264303942558,171.765836727901,,
371.292078634257,171.24306366351,,
371.319853325956,171.176812007686,,
371.347628017656,171.54454264134,,
371.375402709355,171.477937295145,,
371.403177401054,171.190640480081,,
371.430952092753,171.232702786866,,
371.458726784452,171.611475086277,,
371.486501476151,171.59022653731,,
371.514276167851,171.366457029482,,
371.54205085955,171.377697226691,,
371.569825551249,171.802387468264,,
371.597600242948,171.575974151628,,
371.625374934647,171.190166316126,,
371.653149626346,171.393131142373,,
371.680924318045,171.82018662563,,
371.708699009745,171.51329655199,,
371.736473701444,171.202904589313,,
371.764248393143,171.433748084399,,
371.792023084842,171.56822770874,,
371.819797776541,171.367479820345,,
371.84757246824,171.612842323106,,
371.87534715994,171.749283526794,,
371.903121851639,171.664119335014,,
371.930896543338,171.54867613531,,
371.958671235037,171.432388485582,,
371.986445926736,171.710641773759,,
372.014220618435,171.821015405902,,
372.041995310134,171.388039075961,,
372.069770001834,171.382943164205,,
372.097544693533,171.798240815012,,
372.125319385232,171.407016262978,,
372.153094076931,171.022929270256,,
372.18086876863,171.371888112542,,
372.208643460329,171.511814868399,,
372.236418152028,171.370989033462,,
372.264192843728,171.400157007694,,
372.291967535427,171.361230282531,,
372.319742227126,171.453450941273,,
372.347516918825,171.586278151874,,
372.375291610524,171.260772063023,,
372.403066302223,171.522211197985,,
372.430840993923,171.805006651406,,
372.458615685622,171.409447672721,,
372.486390377321,171.569505432363,,
372.51416506902,172.015245029951,,
372.541939760719,171.764532743561,,
372.569714452418,171.717038812656,,
372.597489144117,171.910802211533,,
372.625263835817,171.733479177481,,
372.653038527516,171.632616681011,,
372.680813219215,171.680848467459,,
372.708587910914,171.403350784505,,
372.736362602613,171.707624008137,,
372.764137294312,171.669407303427,,
372.791911986011,171.211214829627,,
372.819686677711,171.729641147433,,
372.84746136941,171.909258248216,,
372.875236061109,171.290726170268,,
372.903010752808,171.515748750515,,
372.930785444507,171.963634176133,,
372.958560136206,171.731815016958,,
372.986334827906,171.604828711485,,
373.014109519605,171.705938657927,,
373.041884211304,171.678685128292,,
373.069658903003,171.811764197243,,
373.097433594702,171.670873935362,,
373.125208286401,171.672602652173,,
373.1529829781,171.979595206552,,
373.1807576698,171.729397668624,,
373.208532361499,171.325722718737,,
373.236307053198,171.938648628139,,
373.264081744897,172.101448426712,,
373.291856436596,171.496824197001,,
373.319631128295,171.387457013209,,
373.347405819995,171.5998389204,,
373.375180511694,171.453626762247,,
373.402955203393,171.298136393844,,
373.430729895092,171.378151039965,,
373.458504586791,171.373590230779,,
373.48627927849,171.127359530122,,
373.514053970189,170.913655602561,,
373.541828661889,171.138421488103,,
373.569603353588,171.529212101106,,
373.597378045287,171.407018816547,,
373.625152736986,171.136590163632,,
373.652927428685,171.120145361046,,
373.680702120384,171.225950793004,,
373.708476812084,171.278981464385,,
373.736251503783,171.483522148916,,
373.764026195482,171.846653137895,,
373.791800887181,171.495126743886,,
373.81957557888,171.177515648311,,
373.847350270579,171.370090521552,,
373.875124962278,171.749596326617,,
373.902899653978,171.894986612142,,
373.930674345677,171.727606108677,,
373.958449037376,171.672217687376,,
373.986223729075,171.576043870503,,
374.013998420774,171.197834002246,,
374.041773112473,171.076478859821,,
374.069547804172,171.634893124224,,
374.097322495872,171.883157134682,,
374.125097187571,171.262306733117,,
374.15287187927,170.881123852195,,
374.180646570969,171.092169259347,,
374.208421262668,171.081778663967,,
374.236195954367,171.348949895415,,
374.263970646067,171.414569775722,,
374.291745337766,171.255789614852,,
374.319520029465,171.128501955259,,
374.347294721164,170.741899468458,,
374.375069412863,170.748372789063,,
374.402844104562,171.330777572066,,
374.430618796261,171.321249315318,,
374.458393487961,170.98967098388,,
374.48616817966,171.176845893069,,
374.513942871359,171.455493813961,,
374.541717563058,171.40827901235,,
374.569492254757,171.484909615815,,
374.597266946456,171.390385491401,,
374.625041638155,171.388712291673,,
374.652816329855,171.543935546429,,
374.680591021554,171.219348505467,,
374.708365713253,171.008650824453,,
374.736140404952,171.394813838386,,
374.763915096651,171.281346151824,,
374.79168978835,170.936537324618,,
374.81946448005,171.323202075407,,
374.847239171749,171.200505614498,,
374.875013863448,170.885677761519,,
374.902788555147,171.168554942592,,
374.930563246846,171.223114560379,,
374.958337938545,170.868673429314,,
374.986112630244,171.131778215896,,
375.013887321944,171.446957255759,,
375.041662013643,171.289023863998,,
375.069436705342,171.322680260364,,
375.097211397041,171.430514081816,,
375.12498608874,171.399407589773,,
375.152760780439,171.660083330706,,
375.180535472139,171.436806231671,,
375.208310163838,171.420823323495,,
375.236084855537,171.873306845632,,
375.263859547236,171.623787682922,,
375.291634238935,171.289203208123,,
375.319408930634,171.757975382898,,
375.347183622333,171.658031571721,,
375.374958314033,171.159852417994,,
375.402733005732,171.347779796084,,
375.430507697431,171.384203888019,,
375.45828238913,171.28092293443,,
375.486057080829,171.377456176941,,
375.513831772528,171.301171627713,,
375.541606464227,171.431957501681,,
375.569381155927,171.500301799556,,
375.597155847626,171.118372779816,,
375.624930539325,171.308683772465,,
375.652705231024,171.566093918602,,
375.680479922723,171.064971539059,,
375.708254614422,170.982691070271,,
375.736029306122,171.576904291047,,
375.763803997821,171.540439999491,,
375.79157868952,171.128211437465,,
375.819353381219,171.277014767922,,
375.847128072918,171.378289587245,,
375.874902764617,171.363378789088,,
375.902677456316,171.438634213754,,
375.930452148016,171.228429051427,,
375.958226839715,171.518739190848,,
375.986001531414,171.543667971736,,
376.013776223113,171.152684958935,,
376.041550914812,171.522297693786,,
376.069325606511,171.65991394957,,
376.097100298211,171.2430786037,,
376.12487498991,171.289380063097,,
376.152649681609,171.331413165089,,
376.180424373308,171.200686271773,,
376.208199065007,171.247845305298,,
376.235973756706,171.090375856255,,
376.263748448405,171.134809938251,,
376.291523140105,171.434412835454,,
376.319297831804,171.062844250438,,
376.347072523503,170.780290409374,,
376.374847215202,171.134247180738,,
376.402621906901,171.061387254484,,
376.4303965986,170.743514665216,,
376.4581712903,171.110336672451,,
376.485945981999,171.23974742112,,
376.513720673698,171.152729036007,,
376.541495365397,171.298274477353,,
376.569270057096,171.360275322058,,
376.597044748795,171.456618899011,,
376.624819440494,171.501563329863,,
376.652594132194,170.962772270254,,
376.680368823893,171.036010724386,,
376.708143515592,171.808121327709,,
376.735918207291,171.458178272169,,
376.76369289899,171.058995190305,,
376.791467590689,171.615790180229,,
376.819242282388,171.77262624569,,
376.847016974088,171.513761780949,,
376.874791665787,171.466138382422,,
376.902566357486,171.68297015946,,
376.930341049185,171.7432650511,,
376.958115740884,171.458263142028,,
376.985890432583,171.253149466739,,
377.013665124283,171.763046386698,,
377.041439815982,171.927551241228,,
377.069214507681,171.418849080972,,
377.09698919938,171.397744086442,,
377.124763891079,171.993853139888,,
377.152538582778,171.803271060354,,
377.180313274477,171.447640551167,,
377.208087966177,171.79008499163,,
377.235862657876,172.026204928566,,
377.263637349575,171.800299974173,,
377.291412041274,171.438363754807,,
377.319186732973,171.721315853316,,
377.346961424672,172.138333409701,,
377.374736116371,171.617542694789,,
377.402510808071,171.183269962002,,
377.43028549977,171.686973331135,,
377.458060191469,171.788837193669,,
377.485834883168,171.374174914691,,
377.513609574867,171.313463008619,,
377.541384266566,171.613024114002,,
377.569158958266,171.733270896471,,
377.596933649965,171.558539596767,,
377.624708341664,171.551952510336,,
377.652483033363,171.841018053902,,
377.680257725062,171.762113800837,,
377.708032416761,171.470768550342,,
377.73580710846,171.654976852611,,
377.76358180016,171.883081680384,,
377.791356491859,171.59862636102,,
377.819131183558,171.21331891621,,
377.846905875257,171.574621326059,,
377.874680566956,171.634320867287,,
377.902455258655,171.355961435854,,
377.930229950355,171.360907584797,,
377.958004642054,171.618805991329,,
377.985779333753,171.572042257317,,
378.013554025452,171.285296454054,,
378.041328717151,171.411837347848,,
378.06910340885,171.558868854959,,
378.096878100549,171.389285140655,,
378.124652792249,171.321284263711,,
378.152427483948,171.522218618554,,
378.180202175647,171.596306058329,,
378.207976867346,171.554196697384,,
378.235751559045,171.556974449218,,
378.263526250744,171.749808033099,,
378.291300942444,171.779661295185,,
378.319075634143,171.554034461387,,
378.346850325842,171.665082891153,,
378.374625017541,172.012807116401,,
378.40239970924,171.789655546938,,
378.430174400939,171.636424890255,,
378.457949092638,172.148237975909,,
378.485723784338,172.096552527409,,
378.513498476037,171.909451401157,,
378.541273167736,172.019153786453,,
378.569047859435,172.075517994461,,
378.596822551134,172.167288312114,,
378.624597242833,172.101926240261,,
378.652371934532,172.083534940861,,
378.680146626232,172.37106261285,,
378.707921317931,172.333788323749,,
378.73569600963,171.924364598822,,
378.763470701329,171.945669556335,,
378.791245393028,172.116454292155,,
378.819020084727,171.679117308172,,
378.846794776427,171.602167012647,,
378.874569468126,171.677704556643,,
378.902344159825,171.576597553542,,
378.930118851524,171.796204762338,,
378.957893543223,171.477519928189,,
378.985668234922,171.158504781719,,
379.013442926621,171.637975280004,,
379.041217618321,171.425433232971,,
379.06899231002,170.903628348745,,
379.096767001719,171.565047458979,,
379.124541693418,171.62900630556,,
379.152316385117,170.830684912557,,
379.180091076816,171.471046033948,,
379.207865768515,171.950711662558,,
379.235640460215,171.411219594644,,
379.263415151914,171.733973530732,,
379.291189843613,171.788817387874,,
379.318964535312,171.63882628959,,
379.346739227011,171.966984059841,,
379.37451391871,171.710730693534,,
379.40228861041,171.910991347013,,
379.430063302109,172.407804848423,,
379.457837993808,171.560454266096,,
379.485612685507,171.817073713366,,
379.513387377206,172.184272132864,,
379.541162068905,171.899027353216,,
379.568936760604,171.985849204386,,
379.596711452304,171.897150909203,,
379.624486144003,171.993651178661,,
379.652260835702,171.776116221341,,
379.680035527401,171.61893735153,,
379.7078102191,171.963286135743,,
379.735584910799,171.875117153439,,
379.763359602498,172.038702736875,,
379.791134294198,171.704871936156,,
379.818908985897,171.760075408282,,
379.846683677596,172.320205948661,,
379.874458369295,171.740665308996,,
379.902233060994,171.720778909997,,
379.930007752693,172.170774821267,,
379.957782444393,171.982052845164,,
379.985557136092,171.785566962817,,
380.013331827791,171.983158075414,,
380.04110651949,172.125496358447,,
380.068881211189,172.020426387105,,
380.096655902888,171.871414452831,,
380.124430594587,171.864864461725,,
380.152205286287,171.95438114461,,
380.179979977986,172.036809148032,,
380.207754669685,171.672709837616,,
380.235529361384,172.003775539029,,
380.263304053083,172.358059162568,,
380.291078744782,171.887187092701,,
380.318853436482,171.914276834116,,
380.346628128181,172.340969700834,,
380.37440281988,172.302307602174,,
380.402177511579,171.982282113821,,
380.429952203278,172.057264425639,,
380.457726894977,172.394352935123,,
380.485501586676,172.172401933116,,
380.513276278376,172.029434018016,,
380.541050970075,172.157696364927,,
380.568825661774,172.130151741682,,
380.596600353473,172.233967502545,,
380.624375045172,171.823968271272,,
380.652149736871,171.945226244177,,
380.679924428571,172.352260117724,,
380.70769912027,172.018557224112,,
380.735473811969,171.882144397885,,
380.763248503668,172.293424997982,,
380.791023195367,172.11498043243,,
380.818797887066,171.840275772949,,
380.846572578765,171.827420213015,,
380.874347270465,171.84921908387,,
380.902121962164,172.141794607414,,
380.929896653863,172.182071456852,,
380.957671345562,171.795772222119,,
380.985446037261,172.030105316093,,
381.01322072896,172.248463103124,,
381.040995420659,171.78481040232,,
381.068770112359,171.851659317436,,
381.096544804058,172.265804468214,,
381.124319495757,172.017432714125,,
381.152094187456,171.657918118614,,
381.179868879155,172.032065901318,,
381.207643570854,172.020388092229,,
381.235418262554,171.635383105034,,
381.263192954253,172.013227848221,,
381.290967645952,172.000172472622,,
381.318742337651,171.925107017376,,
381.34651702935,172.084489717745,,
381.374291721049,172.023563544839,,
381.402066412748,171.909700662432,,
381.429841104448,172.231740997386,,
381.457615796147,172.360319379525,,
381.485390487846,171.814908662766,,
381.513165179545,171.956628229647,,
381.540939871244,172.334323539293,,
381.568714562943,172.471456858683,,
381.596489254643,172.291654046472,,
381.624263946342,171.62217079873,,
381.652038638041,171.788674628126,,
381.67981332974,172.423504108255,,
381.707588021439,172.003922902627,,
381.735362713138,171.255154880733,,
381.763137404837,172.090108308904,,
381.790912096537,172.564521917267,,
381.818686788236,171.441626269477,,
381.846461479935,171.371310496515,,
381.874236171634,172.099373757889,,
381.902010863333,171.708712107412,,
381.929785555032,170.833776291692,,
381.957560246731,170.437830025479,,
381.985334938431,171.159174000697,,
382.01310963013,171.45110678376,,
382.040884321829,170.354644729781,,
382.068659013528,170.257684384604,,
382.096433705227,171.321794356749,,
382.124208396926,171.370831661201,,
382.151983088626,170.233418434692,,
382.179757780325,170.230607071666,,
382.207532472024,171.269167810897,,
382.235307163723,170.900567569807,,
382.263081855422,170.118121073609,,
382.290856547121,170.402287616818,,
382.31863123882,170.861516305144,,
382.34640593052,170.577444711206,,
382.374180622219,170.272986520729,,
382.401955313918,170.648442834523,,
382.429730005617,170.939215264643,,
382.457504697316,170.44309346498,,
382.485279389015,170.261453038558,,
382.513054080715,170.498473170149,,
382.540828772414,170.445083937203,,
382.568603464113,170.34402576331,,
382.596378155812,170.340313400368,,
382.624152847511,170.263780946009,,
382.65192753921,170.445305829145,,
382.679702230909,170.359469832439,,
382.707476922609,169.983424686673,,
382.735251614308,170.325447172075,,
382.763026306007,170.627566583972,,
382.790800997706,170.331426041867,,
382.818575689405,170.300848525539,,
382.846350381104,170.273758156239,,
382.874125072804,170.160415258015,,
382.901899764503,170.390848467376,,
382.929674456202,170.256497029246,,
382.957449147901,170.123972565748,,
382.9852238396,170.654938410175,,
383.012998531299,170.444795156621,,
383.040773222998,170.252465840089,,
383.068547914698,170.897335795401,,
383.096322606397,170.799499737522,,
383.124097298096,170.3885827677,,
383.151871989795,170.74506331772,,
383.179646681494,171.279739226503,,
383.207421373193,171.188258982542,,
383.235196064892,170.54583827489,,
383.262970756592,170.109662140911,,
383.290745448291,171.009539305797,,
383.31852013999,171.697559671496,,
383.346294831689,170.737926755281,,
383.374069523388,170.090375335054,,
383.401844215087,171.020693025947,,
383.429618906787,171.204699172408,,
383.457393598486,170.11577432206,,
383.485168290185,170.10206752322,,
383.512942981884,170.949395271245,,
383.540717673583,170.456183039511,,
383.568492365282,169.292668252576,,
383.596267056981,170.247107296228,,
383.624041748681,171.096193929262,,
383.65181644038,169.516579720551,,
383.679591132079,168.881385027503,,
383.707365823778,170.04814609348,,
383.735140515477,169.87618453937,,
383.762915207176,169.354009389479,,
383.790689898875,169.889883675193,,
383.818464590575,169.900209858208,,
383.846239282274,170.003525491845,,
383.874013973973,170.579625350882,,
383.901788665672,169.94955018403,,
383.929563357371,169.817615654404,,
383.95733804907,170.649174867575,,
383.98511274077,169.881865249891,,
384.012887432469,169.155855733579,,
384.040662124168,170.359562123144,,
384.068436815867,170.298748778124,,
384.096211507566,169.155914524397,,
384.123986199265,170.123778509027,,
384.151760890964,170.795327588631,,
384.179535582664,169.778720949264,,
384.207310274363,169.861568549483,,
384.235084966062,170.486369558778,,
384.262859657761,169.877019814738,,
384.29063434946,169.953843910396,,
384.318409041159,170.372182495416,,
384.346183732859,169.880327808126,,
384.373958424558,169.895930580224,,
384.401733116257,170.479166452234,,
384.429507807956,170.249036508784,,
384.457282499655,170.028824103295,,
384.485057191354,170.611840468751,,
384.512831883053,170.557694128164,,
384.540606574753,170.214713637095,,
384.568381266452,170.55416235964,,
384.596155958151,170.466481858133,,
384.62393064985,170.143732036552,,
384.651705341549,170.409614815379,,
384.679480033248,170.426780916654,,
384.707254724948,170.203610377295,,
384.735029416647,170.437937550982,,
384.762804108346,170.532681417067,,
384.790578800045,170.261520619148,,
384.818353491744,170.481570353091,,
384.846128183443,170.621403974913,,
384.873902875142,170.536303680414,,
384.901677566842,170.641921917401,,
384.929452258541,170.448166437618,,
384.95722695024,170.654771377501,,
384.985001641939,170.847124878807,,
385.012776333638,170.525236355985,,
385.040551025337,170.395480045296,,
385.068325717036,170.690652572375,,
385.096100408736,170.520616536818,,
385.123875100435,170.313809332434,,
385.151649792134,170.377901097486,,
385.179424483833,170.515759373916,,
385.207199175532,170.336217473552,,
385.234973867231,170.058312936182,,
385.262748558931,170.322150587369,,
385.29052325063,170.767619892891,,
385.318297942329,170.44301335892,,
385.346072634028,170.251377277158,,
385.373847325727,170.722245296856,,
385.401622017426,170.628129602176,,
385.429396709125,170.385716791116,,
385.457171400825,170.638616848725,,
385.484946092524,170.658111643088,,
385.512720784223,170.602826401876,,
385.540495475922,170.61278438821,,
385.568270167621,170.350049349932,,
385.59604485932,170.59330185307,,
385.623819551019,170.745903125657,,
385.651594242719,170.166127628081,,
385.679368934418,170.307275680737,,
385.707143626117,170.933337977846,,
385.734918317816,170.401529312115,,
385.762693009515,169.97796175331,,
385.790467701214,170.522023771695,,
385.818242392914,170.558724310264,,
385.846017084613,170.226494054105,,
385.873791776312,170.008112664584,,
385.901566468011,169.87904794536,,
385.92934115971,170.238987823416,,
385.957115851409,170.37974735469,,
385.984890543108,169.855627584621,,
386.012665234808,170.043523662197,,
386.040439926507,169.97051845066,,
386.068214618206,169.480207320353,,
386.095989309905,169.474802407743,,
386.123764001604,169.833753843558,,
386.151538693303,169.507778292446,,
386.179313385003,169.29067320978,,
386.207088076702,169.455917726417,,
386.234862768401,169.629878111058,,
386.2626374601,169.659756460296,,
386.290412151799,169.640374790712,,
386.318186843498,169.782917564196,,
386.345961535197,169.971696039543,,
386.373736226897,169.679969169784,,
386.401510918596,169.876866707404,,
386.429285610295,170.286750555345,,
386.457060301994,169.939014795354,,
