Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,249.879,µm
M Cursor Width,0,µm
R Cursor Pos,136.101,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,136.101396233059 µm
R Cursor Width,0 µm
M Cursor Position,249.87871738693 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
369.847794346302,3.79562075537588,,
369.870014099642,3.45690769607472,,
369.892233852983,3.46870979225569,,
369.914453606323,3.69838628069019,,
369.936673359663,3.20099602308246,,
369.958893113003,3.33276985540242,,
369.981112866343,3.55156404480103,,
370.003332619683,3.07224914106364,,
370.025552373023,3.34533793466999,,
370.047772126363,3.62205782286674,,
370.069991879704,3.30135565247238,,
370.092211633044,3.74061688072425,,
370.114431386384,3.49317064982597,,
370.136651139724,3.04589650911212,,
370.158870893064,3.56939703652151,,
370.181090646404,3.43818288152788,,
370.203310399744,3.12425163277885,,
370.225530153084,3.25278990179067,,
370.247749906424,2.98624271789458,,
370.269969659765,2.9311662672415,,
370.292189413105,3.38653733021738,,
370.314409166445,3.15916206764659,,
370.336628919785,3.0994245334773,,
370.358848673125,3.3141042081179,,
370.381068426465,2.89743625426208,,
370.403288179805,2.95739655676198,,
370.425507933145,3.12187094872752,,
370.447727686486,2.95074238702091,,
370.469947439826,3.02346650133641,,
370.492167193166,3.09098875603768,,
370.514386946506,2.9102027164331,,
370.536606699846,3.15789939323067,,
370.558826453186,3.24055173257702,,
370.581046206526,2.80900233288639,,
370.603265959866,2.96643853277865,,
370.625485713207,2.99635974213415,,
370.647705466547,2.77854483585052,,
370.669925219887,2.91994653081201,,
370.692144973227,2.92130218073607,,
370.714364726567,2.62524218191475,,
370.736584479907,2.68749627571988,,
370.758804233247,2.56910499027399,,
370.781023986587,2.19280149116339,,
370.803243739927,2.42709157125646,,
370.825463493268,2.29350640645198,,
370.847683246608,2.02518598063898,,
370.869902999948,2.18768564741313,,
370.892122753288,2.17452012023941,,
370.914342506628,2.12872810736289,,
370.936562259968,2.33449672384932,,
370.958782013308,2.31041688093001,,
370.981001766648,2.24263546238571,,
371.003221519989,2.3792829724066,,
371.025441273329,2.52167427858931,,
371.047661026669,2.48104286449452,,
371.069880780009,2.43528363768874,,
371.092100533349,2.42162023517722,,
371.114320286689,2.35866881708935,,
371.136540040029,2.27894230154388,,
371.158759793369,2.43991907748214,,
371.18097954671,2.35541040569915,,
371.20319930005,2.1619829573423,,
371.22541905339,2.09826034018643,,
371.24763880673,1.69300321524952,,
371.26985856007,1.65953281000302,,
371.29207831341,1.76533181594914,,
371.31429806675,1.75184768052513,,
371.33651782009,1.70567774105621,,
371.35873757343,1.45049632958862,,
371.380957326771,1.47172907512686,,
371.403177080111,1.73444548150301,,
371.425396833451,1.88809426348753,,
371.447616586791,1.62695316751633,,
371.469836340131,1.48245785130584,,
371.492056093471,1.41381961177885,,
371.514275846811,1.56107739475092,,
371.536495600151,1.6225754022289,,
371.558715353492,1.49627201192952,,
371.580935106832,1.51275583671804,,
371.603154860172,1.47285340151702,,
371.625374613512,1.59145032296938,,
371.647594366852,1.8486690521534,,
371.669814120192,1.6571385920045,,
371.692033873532,1.81100978217373,,
371.714253626872,2.058294921794,,
371.736473380213,1.94635876135771,,
371.758693133553,1.79744118514127,,
371.780912886893,1.65301536476745,,
371.803132640233,1.56927867587456,,
371.825352393573,1.80235963097066,,
371.847572146913,1.66094453848182,,
371.869791900253,1.24942052372162,,
371.892011653593,1.22922112961514,,
371.914231406933,1.61601562742908,,
371.936451160274,1.55878320653692,,
371.958670913614,1.12398700285039,,
371.980890666954,1.30472948845445,,
372.003110420294,1.70110592032879,,
372.025330173634,1.43628997250416,,
372.047549926974,1.16958410830275,,
372.069769680314,1.13480008173938,,
372.091989433654,1.35156317768988,,
372.114209186995,1.46724799270596,,
372.136428940335,1.3356382527093,,
372.158648693675,1.37181610461021,,
372.180868447015,1.49930866210188,,
372.203088200355,1.35908392591245,,
372.225307953695,1.27172770068901,,
372.247527707035,1.3875628990726,,
372.269747460375,1.35799807095082,,
372.291967213716,1.19957600924645,,
372.314186967056,1.16340869105325,,
372.336406720396,1.2486396947701,,
372.358626473736,1.36250958204573,,
372.380846227076,1.22764594049122,,
372.403065980416,1.10928601130872,,
372.425285733756,1.33730923747544,,
372.447505487096,1.28499957195263,,
372.469725240437,1.23603789052204,,
372.491944993777,1.2808542019884,,
372.514164747117,1.41354863600909,,
372.536384500457,1.54859786900643,,
372.558604253797,1.60418591508615,,
372.580824007137,1.48506017683048,,
372.603043760477,1.70173565255072,,
372.625263513817,1.77257168515207,,
372.647483267157,1.46685147999415,,
372.669703020498,1.27499435064237,,
372.691922773838,1.43070817087619,,
372.714142527178,1.33445594972891,,
372.736362280518,1.14384486415111,,
372.758582033858,1.10478643431015,,
372.780801787198,1.13721748627877,,
372.803021540538,1.28952552909068,,
372.825241293878,1.31963284773346,,
372.847461047219,1.08258804251982,,
372.869680800559,1.18414663632066,,
372.891900553899,1.46762579980996,,
372.914120307239,1.07032139528692,,
372.936340060579,0.820171037152068,,
372.958559813919,1.0489318873193,,
372.980779567259,0.827235106974513,,
373.002999320599,0.658214033387048,,
373.02521907394,0.922527560802882,,
373.04743882728,0.546420550419225,,
373.06965858062,0.58809649658524,,
373.09187833396,0.838090761990134,,
373.1140980873,0.420429847316063,,
373.13631784064,0.674165622543023,,
373.15853759398,1.13843122716762,,
373.18075734732,0.562512277139922,,
373.20297710066,0.692007540093709,,
373.225196854001,0.945420325597934,,
373.247416607341,0.552345675787092,,
373.269636360681,0.518721231964082,,
373.291856114021,0.573699163780566,,
373.314075867361,0.211702140004036,,
373.336295620701,0.280467968359426,,
373.358515374041,0.346101085780811,,
373.380735127381,-0.089309004714687,,
373.402954880722,0.128132815549179,,
373.425174634062,0.578037137026604,,
373.447394387402,0.146813691086936,,
373.469614140742,0.115136719593193,,
373.491833894082,0.477036587699695,,
373.514053647422,0.325134219512893,,
373.536273400762,0.342724642623489,,
373.558493154102,0.51514747205656,,
373.580712907442,0.307664300726992,,
373.602932660783,0.602247734568391,,
373.625152414123,0.58270649029655,,
373.647372167463,0.108553679076431,,
373.669591920803,0.406557630698808,,
373.691811674143,0.431905025725246,,
373.714031427483,-0.0132466738008588,,
373.736251180823,0.204461525465922,,
373.758470934163,0.186072645933473,,
373.780690687504,-0.101129918139304,,
373.802910440844,-0.0359153714368404,,
373.825130194184,0.156726152369629,,
373.847349947524,0.142146907033111,,
373.869569700864,0.566232250125449,,
373.891789454204,0.495233241533242,,
373.914009207544,0.171858928241818,,
373.936228960884,0.474675865707468,,
373.958448714225,0.527282336906683,,
373.980668467565,0.437696256632535,,
374.002888220905,0.614814976135222,,
374.025107974245,0.439590007498373,,
374.047327727585,0.303325046776536,,
374.069547480925,0.550087361244368,,
374.091767234265,0.281079161027901,,
374.113986987605,0.317556720556695,,
374.136206740946,0.628353559046081,,
374.158426494286,0.323271176979688,,
374.180646247626,0.265635788140662,,
374.202866000966,0.534682662462728,,
374.225085754306,0.167055066286412,,
374.247305507646,0.114305802911986,,
374.269525260986,0.34289150952527,,
374.291745014326,0.453973899615812,,
374.313964767667,0.28979965667977,,
374.336184521007,0.0554404198500379,,
374.358404274347,0.362386999054706,,
374.380624027687,0.561628257357006,,
374.402843781027,0.11025642468876,,
374.425063534367,0.19780555541538,,
374.447283287707,0.499761795231279,,
374.469503041047,-0.00414647907546168,,
374.491722794387,0.0731424692300607,,
374.513942547728,0.284225530247295,,
374.536162301068,0.118692959074178,,
374.558382054408,0.261850228688581,,
374.580601807748,0.303193422467575,,
374.602821561088,0.10605336933113,,
374.625041314428,0.376609859167092,,
374.647261067768,0.61815180557187,,
374.669480821108,0.407686180515248,,
374.691700574449,0.623355351121427,,
374.713920327789,0.534483009189444,,
374.736140081129,0.257262500490469,,
374.758359834469,0.531272695872849,,
374.780579587809,0.40880543778012,,
374.802799341149,0.262561274700056,,
374.825019094489,0.515011565952955,,
374.847238847829,0.432684762423924,,
374.869458601169,0.329643263647631,,
374.89167835451,0.400707448904086,,
374.91389810785,0.39228874753353,,
374.93611786119,0.368275610287583,,
374.95833761453,0.526504294799906,,
374.98055736787,0.404436972946678,,
375.00277712121,0.283200936227331,,
375.02499687455,0.297830010053622,,
375.04721662789,0.229314577468085,,
375.069436381231,0.240034493333951,,
375.091656134571,0.157865352538829,,
375.113875887911,-0.0738788691302943,,
375.136095641251,-0.043907868119004,,
375.158315394591,0.160663798738369,,
375.180535147931,-0.014845470673481,,
375.202754901271,0.0534743924745271,,
375.224974654611,0.268688770169683,,
375.247194407952,0.374002509529873,,
375.269414161292,0.363696987064031,,
375.291633914632,0.277933280237539,,
375.313853667972,0.0373051082273378,,
375.336073421312,0.192622167439185,,
375.358293174652,0.334516284080109,,
375.380512927992,0.343495766001706,,
375.402732681332,0.348494014951302,,
375.424952434672,0.169373851327055,,
375.447172188013,0.134358280024389,,
375.469391941353,0.253494225790473,,
375.491611694693,0.0437907828071729,,
375.513831448033,-0.0779102090848937,,
375.536051201373,-0.0143284319166014,,
375.558270954713,0.172550864549885,,
375.580490708053,-0.156675315728444,,
375.602710461393,-0.279427724897869,,
375.624930214734,0.00444731399311422,,
375.647149968074,0.0628639921364083,,
375.669369721414,0.119585269453091,,
375.691589474754,0.118367265342749,,
375.713809228094,0.0156902885791169,,
375.736028981434,-0.120924146696325,,
375.758248734774,-0.0049535429548996,,
375.780468488114,-0.174477214429862,,
375.802688241455,-0.24065620338597,,
375.824907994795,-0.220528038385146,,
375.847127748135,-0.455972667718561,,
375.869347501475,-0.44283919002828,,
375.891567254815,-0.530538218639322,,
375.913787008155,-0.857747795639807,,
375.936006761495,-0.775565059469864,,
375.958226514835,-0.540425284172397,,
375.980446268176,-0.685243574019387,,
376.002666021516,-0.574136625105712,,
376.024885774856,-0.398256523628333,,
376.047105528196,-0.274522412859005,,
376.069325281536,-0.101153691175841,,
376.091545034876,-0.125957195626688,,
376.113764788216,-0.337819137204315,,
376.135984541556,-0.143989455209157,,
376.158204294896,-0.10712862999244,,
376.180424048237,-0.427018618518468,,
376.202643801577,-0.302271656560424,,
376.224863554917,-0.0438364131230628,,
376.247083308257,-0.230619193098846,,
376.269303061597,-0.376046094031335,,
376.291522814937,-0.317285940536294,,
376.313742568277,-0.377518610865263,,
376.335962321617,-0.489954447101354,,
376.358182074958,-0.553117156535791,,
376.380401828298,-0.742994193844515,,
376.402621581638,-0.660212237593987,,
376.424841334978,-0.453227149262966,,
376.447061088318,-0.561817176142995,,
376.469280841658,-0.325759506957002,,
376.491500594998,-0.268543952961863,,
376.513720348338,-0.264375596353784,,
376.535940101679,-0.0691292924811933,,
376.558159855019,-0.202150247191639,,
376.580379608359,-0.0979484305408732,,
376.602599361699,0.110457703805241,,
376.624819115039,-0.0562579873036157,,
376.647038868379,-0.11559247340856,,
376.669258621719,-0.00831527314348932,,
376.691478375059,-0.0368103204279578,,
376.713698128399,-0.0418803459084302,,
376.73591788174,-0.0548489534544387,,
376.75813763508,-0.2496534527314,,
376.78035738842,-0.13959816136221,,
376.80257714176,0.0520712493088467,,
376.8247968951,-0.0965615159431763,,
376.84701664844,-0.0802562733082595,,
376.86923640178,-0.0200616001808157,,
376.89145615512,-0.0245549749613929,,
376.913675908461,-0.204786002928813,,
376.935895661801,-0.136827720400379,,
376.958115415141,-0.0828818327186127,,
376.980335168481,-0.122073715059923,,
377.002554921821,-0.154902055269031,,
377.024774675161,-0.262933058103681,,
377.046994428501,-0.384816546357524,,
377.069214181841,-0.335117952886139,,
377.091433935181,-0.41101852753518,,
377.113653688522,-0.460872420099076,,
377.135873441862,-0.348922494131966,,
377.158093195202,-0.367094966698824,,
377.180312948542,-0.311168101516796,,
377.202532701882,-0.334001631650335,,
377.224752455222,-0.368841365152002,,
377.246972208562,-0.119167585642026,,
377.269191961902,-0.266440762467573,,
377.291411715243,-0.530282745227032,,
377.313631468583,-0.0500146356755067,,
377.335851221923,-0.119175123112291,,
377.358070975263,-0.369983109252371,,
377.380290728603,-0.0792047590232869,,
377.402510481943,-0.0701105169058792,,
377.424730235283,-0.362835141927189,,
377.446949988623,-0.189386628240663,,
377.469169741964,-0.247743691511641,,
377.491389495304,-0.322190831955231,,
377.513609248644,-0.346628792656429,,
377.535829001984,-0.279392728808944,,
377.558048755324,-0.143781528923682,,
377.580268508664,-0.100556853699527,,
377.602488262004,-0.161149251660208,,
377.624708015344,-0.164028747724387,,
377.646927768685,-0.21078529519018,,
377.669147522025,-0.288217730662564,,
377.691367275365,-0.286401974475484,,
377.713587028705,-0.142444352700932,,
377.735806782045,-0.154232870166743,,
377.758026535385,-0.310166913532885,,
377.780246288725,-0.150439451831153,,
377.802466042065,-0.348772229155838,,
377.824685795406,-0.429565074728271,,
377.846905548746,-0.258401081142983,,
377.869125302086,-0.417826130224876,,
377.891345055426,-0.482479017615151,,
377.913564808766,-0.103492409978389,,
377.935784562106,-0.276127692589216,,
377.958004315446,-0.209391118560507,,
377.980224068786,-0.172593518285885,,
378.002443822126,-0.708438753820246,,
378.024663575467,-0.690555490917359,,
378.046883328807,-0.475136726099481,,
378.069103082147,-1.11332063408572,,
378.091322835487,-1.21075908786243,,
378.113542588827,-0.87363098339074,,
378.135762342167,-1.1541610889366,,
378.157982095507,-1.20965845176424,,
378.180201848847,-0.877294109435206,,
378.202421602188,-0.813787522899747,,
378.224641355528,-0.816382501136559,,
378.246861108868,-0.687029616366817,,
378.269080862208,-0.683542450659297,,
378.291300615548,-0.553842265088861,,
378.313520368888,-0.321491953369696,,
378.335740122228,-0.348900873053662,,
378.357959875568,-0.378653081963512,,
378.380179628908,-0.277064838290062,,
378.402399382249,-0.347572986257455,,
378.424619135589,-0.277941408154675,,
378.446838888929,-0.253004069088456,,
378.469058642269,-0.219467703904593,,
378.491278395609,-0.23786625238381,,
378.513498148949,-0.414407492111877,,
378.535717902289,-0.460996421618438,,
378.557937655629,-0.433798793428923,,
378.58015740897,-0.411754784725417,,
378.60237716231,-0.351145582810477,,
378.62459691565,-0.244531054466916,,
378.64681666899,-0.31054780648401,,
378.66903642233,-0.438026537947917,,
378.69125617567,-0.513789466358958,,
378.71347592901,-0.467064629936249,,
378.73569568235,-0.301786281476143,,
378.757915435691,-0.36073172851502,,
378.780135189031,-0.42803058690497,,
378.802354942371,-0.285647933497694,,
378.824574695711,-0.0945423617950837,,
378.846794449051,-0.183544505770169,,
378.869014202391,-0.0576840613332024,,
378.891233955731,-0.217282995238475,,
378.913453709071,-0.0795776816733451,,
378.935673462412,-0.0234260322496084,,
378.957893215752,-0.201148419729543,,
378.980112969092,0.00604089806029151,,
379.002332722432,0.0392607358847272,,
379.024552475772,-0.248534055268192,,
379.046772229112,-0.117318010357303,,
379.068991982452,-0.244021036505364,,
379.091211735792,-0.600681479697505,,
379.113431489132,-0.422725226746024,,
379.135651242473,-0.266551913890453,,
379.157870995813,-0.453873781007769,,
379.180090749153,-0.418388211862384,,
379.202310502493,-0.525236604342081,,
379.224530255833,-0.586903417809026,,
379.246750009173,-0.535825101581759,,
379.268969762513,-0.520428749645907,,
379.291189515853,-0.543656924778861,,
379.313409269194,-0.287776221462082,,
379.335629022534,-0.329251406956064,,
379.357848775874,-0.625078261431281,,
379.380068529214,-0.381890198694327,,
379.402288282554,-0.244752017328665,,
379.424508035894,-0.259990821188967,,
379.446727789234,-0.206847697012199,,
379.468947542574,-0.371670579401962,,
379.491167295915,-0.688551140357413,,
379.513387049255,-0.556394933924821,,
379.535606802595,-0.591627339593197,,
379.557826555935,-0.838476627035379,,
379.580046309275,-0.751220203823323,,
379.602266062615,-0.67927002623137,,
379.624485815955,-0.923354993792054,,
379.646705569295,-0.826706007821576,,
379.668925322635,-0.844949456857285,,
379.691145075976,-0.819835131504169,,
379.713364829316,-0.632500439454452,,
379.735584582656,-0.732469291941288,,
379.757804335996,-0.834994401772383,,
379.780024089336,-0.706827996684296,,
379.802243842676,-0.659033169729992,,
379.824463596016,-0.523705819820407,,
379.846683349356,-0.410783027282741,,
379.868903102697,-0.599759204689508,,
379.891122856037,-0.493701351251275,,
379.913342609377,-0.572856463669632,,
379.935562362717,-0.535620523772286,,
379.957782116057,-0.340802774823805,,
379.980001869397,-0.239029886853859,,
380.002221622737,-0.525583661321343,,
380.024441376077,-0.449873451083386,,
380.046661129418,-0.286891615348941,,
380.068880882758,-0.479111219012611,,
380.091100636098,-0.331103408519812,,
380.113320389438,-0.328425088460608,,
380.135540142778,-0.365273617536241,,
380.157759896118,-0.371072818638822,,
380.179979649458,-0.517855847015835,,
380.202199402798,-0.683044489122494,,
380.224419156138,-0.546842646980258,,
380.246638909479,-0.440434562538121,,
380.268858662819,-0.469761679874045,,
380.291078416159,-0.255828803865097,,
380.313298169499,-0.472182395140044,,
380.335517922839,-0.485613007155371,,
380.357737676179,-0.519145102336643,,
380.379957429519,-0.68088573056566,,
380.402177182859,-0.453949033280787,,
380.4243969362,-0.328919316920746,,
380.44661668954,-0.761151687287474,,
380.46883644288,-0.897441479039389,,
380.49105619622,-0.826139224284088,,
380.51327594956,-0.880830383493503,,
380.5354957029,-0.925873665216477,,
380.55771545624,-0.98312185947143,,
380.57993520958,-0.93431924572069,,
380.602154962921,-0.825774108715996,,
380.624374716261,-1.09868068629057,,
380.646594469601,-1.15727366177698,,
380.668814222941,-0.96941059045339,,
380.691033976281,-0.965359937796802,,
380.713253729621,-1.0476574323121,,
380.735473482961,-1.05890485720711,,
380.757693236301,-0.849811565221626,,
380.779912989642,-0.71558792505275,,
380.802132742982,-0.708475029180954,,
380.824352496322,-0.640217564929026,,
380.846572249662,-0.597003381834656,,
380.868792003002,-0.679442333885072,,
380.891011756342,-0.724669930190612,,
380.913231509682,-0.795843696302199,,
380.935451263022,-0.840088146132803,,
380.957671016362,-0.756163434010978,,
380.979890769703,-0.787834958524127,,
381.002110523043,-0.822168886831878,,
381.024330276383,-0.750831518878113,,
381.046550029723,-0.749059206045604,,
381.068769783063,-0.845726853077394,,
381.090989536403,-0.723143652338513,,
381.113209289743,-0.813305874082289,,
381.135429043083,-0.808688429678295,,
381.157648796424,-0.77831943722158,,
381.179868549764,-0.810488939502375,,
381.202088303104,-0.865307496556215,,
381.224308056444,-0.956689898812783,,
381.246527809784,-1.14277383184317,,
381.268747563124,-1.15951337130282,,
381.290967316464,-1.31427324255947,,
381.313187069804,-1.25279747741788,,
381.335406823145,-1.39005895291457,,
381.357626576485,-1.45861101528708,,
381.379846329825,-1.42538656894076,,
381.402066083165,-1.39218080007859,,
381.424285836505,-1.42051277733281,,
381.446505589845,-1.47753376202472,,
381.468725343185,-1.30288129286473,,
381.490945096525,-1.26084458987161,,
381.513164849865,-1.38916134932488,,
381.535384603206,-1.36282042980711,,
381.557604356546,-1.21242097213453,,
381.579824109886,-1.33337637079239,,
381.602043863226,-1.39659190394495,,
381.624263616566,-1.47834903274097,,
381.646483369906,-1.49259519622037,,
381.668703123246,-1.55154564222357,,
381.690922876586,-1.66461917495453,,
381.713142629927,-1.67275048907568,,
381.735362383267,-1.69758696892804,,
381.757582136607,-1.62195455977289,,
381.779801889947,-1.56559237554602,,
381.802021643287,-1.71502786945121,,
381.824241396627,-1.63033116547567,,
381.846461149967,-1.53039007693123,,
381.868680903307,-1.83676725630939,,
381.890900656647,-1.90733374942511,,
381.913120409988,-1.79199532856555,,
381.935340163328,-1.9933083826947,,
381.957559916668,-1.84619668358009,,
381.979779670008,-1.93946063727344,,
382.001999423348,-2.04769639412189,,
382.024219176688,-1.82380496093365,,
382.046438930028,-1.8643850735798,,
382.068658683368,-2.05569835678552,,
382.090878436709,-1.92365812943781,,
382.113098190049,-1.96468390876498,,
382.135317943389,-2.04849820470827,,
382.157537696729,-1.84465665938569,,
382.179757450069,-1.90417102236261,,
382.201977203409,-2.13335931584852,,
382.224196956749,-2.12247625654982,,
382.246416710089,-2.08518359113186,,
382.26863646343,-2.0580844775589,,
382.29085621677,-1.91695892815424,,
382.31307597011,-1.72054886858068,,
382.33529572345,-1.48345878869395,,
382.35751547679,-0.923769503366384,,
382.37973523013,-0.065101311336366,,
382.40195498347,1.21063688236081,,
382.42417473681,3.61054509450669,,
382.446394490151,6.72420685296111,,
382.468614243491,11.1793246131228,,
382.490833996831,17.0124824747452,,
382.513053750171,23.5700431345032,,
382.535273503511,30.7212861028168,,
382.557493256851,38.1880833605272,,
382.579713010191,45.2309005524832,,
382.601932763531,52.4536685829311,,
382.624152516872,60.4578462312591,,
382.646372270212,67.9335487260427,,
382.668592023552,75.2875239667077,,
382.690811776892,82.7777095338418,,
382.713031530232,90.052578555983,,
382.735251283572,97.1894967556028,,
382.757471036912,104.194130005909,,
382.779690790252,110.744707555668,,
382.801910543592,116.804630889671,,
382.824130296933,122.642888019598,,
382.846350050273,127.820068110299,,
382.868569803613,132.644297499697,,
382.890789556953,137.089724626631,,
382.913009310293,140.89326713923,,
382.935229063633,144.489467791197,,
382.957448816973,147.448472300816,,
382.979668570313,149.712713438831,,
383.001888323654,151.910612357376,,
383.024108076994,153.873605537233,,
383.046327830334,155.150944831898,,
383.068547583674,156.39204869457,,
383.090767337014,157.49970571008,,
383.112987090354,158.42411406517,,
383.135206843694,159.311812447979,,
383.157426597034,159.860948473077,,
383.179646350374,160.551423462449,,
383.201866103715,161.308598341025,,
383.224085857055,161.568119830668,,
383.246305610395,161.971264210876,,
383.268525363735,162.502924638072,,
383.290745117075,162.57920604252,,
383.312964870415,162.961200732182,,
383.335184623755,163.362254543963,,
383.357404377095,163.388855671119,,
383.379624130436,163.776116839195,,
383.401843883776,163.923538885727,,
383.424063637116,163.911633387457,,
383.446283390456,164.365253111759,,
383.468503143796,164.253745291038,,
383.490722897136,164.285506502392,,
383.512942650476,164.522692656594,,
383.535162403816,164.345839541095,,
383.557382157157,164.279753453749,,
383.579601910497,164.546328766065,,
383.601821663837,164.544581462505,,
383.624041417177,164.489171339672,,
383.646261170517,164.765876279779,,
383.668480923857,164.88984007501,,
383.690700677197,164.837750066478,,
383.712920430537,164.973505040536,,
383.735140183877,165.127193281428,,
383.757359937218,165.349131810968,,
383.779579690558,165.474280545751,,
383.801799443898,165.475060834688,,
383.824019197238,165.367483453203,,
383.846238950578,165.412939728717,,
383.868458703918,165.32512254319,,
383.890678457258,165.361097736619,,
383.912898210598,165.384465072002,,
383.935117963939,165.391944739755,,
383.957337717279,165.264510657275,,
383.979557470619,165.169369016335,,
384.001777223959,165.118374784116,,
384.023996977299,165.120344475077,,
384.046216730639,165.131950465664,,
384.068436483979,165.257553840844,,
384.090656237319,165.387346272628,,
384.11287599066,165.133746920119,,
384.135095744,165.22056126708,,
384.15731549734,165.242078825317,,
384.17953525068,165.07764624573,,
384.20175500402,165.272271556222,,
384.22397475736,165.367800022098,,
384.2461945107,165.28344936751,,
384.26841426404,165.429745261383,,
384.290634017381,165.556838549955,,
384.312853770721,165.447220220124,,
384.335073524061,165.604619897815,,
384.357293277401,165.838690048244,,
384.379513030741,165.726640605884,,
384.401732784081,165.853538631765,,
384.423952537421,166.081522593101,,
384.446172290761,166.019473620513,,
384.468392044101,165.908174283203,,
384.490611797442,165.750058986843,,
384.512831550782,165.811157218414,,
384.535051304122,165.676167997195,,
384.557271057462,165.46987154416,,
384.579490810802,165.494755888461,,
384.601710564142,165.5140095844,,
384.623930317482,165.440918782144,,
384.646150070822,165.285707260389,,
384.668369824163,165.102228702435,,
384.690589577503,165.15064484083,,
384.712809330843,165.313836153671,,
384.735029084183,165.222081999654,,
384.757248837523,165.26518793706,,
384.779468590863,165.319203696669,,
384.801688344203,165.428717137092,,
384.823908097543,165.39123693692,,
384.846127850884,165.24991732071,,
384.868347604224,165.517729859318,,
384.890567357564,165.580081233808,,
384.912787110904,165.467386431302,,
384.935006864244,165.826258164838,,
384.957226617584,165.864620849577,,
384.979446370924,165.446439979481,,
385.001666124264,165.79201119577,,
385.023885877604,165.836404481321,,
385.046105630945,165.853147273879,,
385.068325384285,166.299091208819,,
385.090545137625,166.145668997395,,
385.112764890965,165.966959602868,,
385.134984644305,166.202305630861,,
385.157204397645,166.089244265752,,
385.179424150985,166.02956610173,,
385.201643904325,166.305290161282,,
385.223863657666,166.331070874908,,
385.246083411006,166.253834729804,,
385.268303164346,166.331850026052,,
385.290522917686,166.393637540295,,
385.312742671026,166.281906793315,,
385.334962424366,166.2433044627,,
385.357182177706,166.395307241956,,
385.379401931046,166.390834400761,,
385.401621684386,166.331279718986,,
385.423841437727,166.351945348382,,
385.446061191067,166.495044908678,,
385.468280944407,166.687986755802,,
385.490500697747,166.670953080553,,
385.512720451087,166.711522891894,,
385.534940204427,166.796762614341,,
385.557159957767,166.698729598991,,
385.579379711107,166.483366822946,,
385.601599464448,166.595150710288,,
385.623819217788,166.753704050037,,
385.646038971128,166.480047815354,,
385.668258724468,166.509031815703,,
385.690478477808,166.566188061177,,
385.712698231148,166.49835238058,,
385.734917984488,166.57547678399,,
385.757137737828,166.508678280867,,
385.779357491169,166.540451427633,,
385.801577244509,166.672426807261,,
385.823796997849,166.8029882551,,
385.846016751189,166.635223130003,,
385.868236504529,166.665067151182,,
385.890456257869,166.584582080507,,
385.912676011209,166.393307918443,,
385.934895764549,166.417681448281,,
385.95711551789,166.49481067259,,
385.97933527123,166.387121624045,,
386.00155502457,166.47836203955,,
386.02377477791,166.586082373816,,
386.04599453125,166.350312166774,,
386.06821428459,166.4380855139,,
386.09043403793,166.465380041489,,
386.11265379127,166.379832356198,,
386.13487354461,166.627904037213,,
386.157093297951,166.600798808026,,
386.179313051291,166.447164093559,,
386.201532804631,166.677213046486,,
386.223752557971,166.594209932846,,
386.245972311311,166.52644179016,,
386.268192064651,166.56285350752,,
386.290411817991,166.600300167098,,
386.312631571331,166.739130632179,,
386.334851324672,166.831536952108,,
386.357071078012,166.47724879428,,
386.379290831352,166.378942902596,,
386.401510584692,166.619544828168,,
386.423730338032,166.437156341601,,
386.445950091372,166.380231895769,,
386.468169844712,166.458039288111,,
386.490389598052,166.434245478095,,
386.512609351393,166.29997846563,,
386.534829104733,166.278583685441,,
386.557048858073,166.082592166969,,
386.579268611413,166.172867191274,,
386.601488364753,166.219673650244,,
386.623708118093,165.957563592801,,
386.645927871433,165.915267057489,,
386.668147624773,166.203920756058,,
386.690367378113,166.104224679083,,
386.712587131454,165.973057920398,,
386.734806884794,166.182174678579,,
386.757026638134,166.019785522201,,
386.779246391474,166.061731577884,,
386.801466144814,166.141286034859,,
386.823685898154,165.923801813387,,
386.845905651494,166.156956406339,,
386.868125404834,166.309295115856,,
386.890345158175,165.891667593111,,
386.912564911515,165.957157349075,,
386.934784664855,166.133782653039,,
386.957004418195,165.804573432118,,
386.979224171535,165.961853226594,,
387.001443924875,166.060669905927,,
387.023663678215,165.924177325875,,
387.045883431555,166.124330903871,,
387.068103184896,166.082718682705,,
387.090322938236,165.779799177641,,
387.112542691576,166.015888104211,,
387.134762444916,166.143042376633,,
387.156982198256,166.123430936372,,
387.179201951596,166.396245486326,,
387.201421704936,166.523818252407,,
387.223641458276,166.392296138209,,
387.245861211616,166.454950419741,,
387.268080964957,166.429066567326,,
387.290300718297,166.291437805306,,
387.312520471637,166.472772340371,,
387.334740224977,166.689395950014,,
387.356959978317,166.529061455031,,
387.379179731657,166.485640085146,,
387.401399484997,166.745861166319,,
387.423619238337,166.518742831086,,
387.445838991678,166.609075775169,,
387.468058745018,166.733152176362,,
387.490278498358,166.564305367821,,
387.512498251698,166.355792286798,,
387.534718005038,166.253116079508,,
387.556937758378,166.215096536557,,
387.579157511718,166.438795169556,,
387.601377265058,166.524484347174,,
387.623597018399,166.302190394134,,
387.645816771739,166.354429823468,,
387.668036525079,166.503838149454,,
387.690256278419,166.353186096751,,
