Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,57.927,µm
M Cursor Width,0,µm
R Cursor Pos,19.034,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,19.0344486808598 µm
R Cursor Width,0 µm
M Cursor Position,57.9266549153516 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
79.9933347022273,0.3115093334665,,
80.0044433447356,0.214944303099804,,
80.0155519872439,0.493577890923007,,
80.0266606297522,0.538353946526132,,
80.0377692722605,0.43499467024609,,
80.0488779147688,0.498002824124165,,
80.0599865572771,0.520878106562475,,
80.0710951997854,0.522789732010864,,
80.0822038422937,0.621762814709683,,
80.093312484802,0.302479257042739,,
80.1044211273103,0.272319170649098,,
80.1155297698186,0.734705650530691,,
80.1266384123269,0.480188742849737,,
80.1377470548351,0.355972676279299,,
80.1488556973434,0.772084527039931,,
80.1599643398517,0.899810452289148,,
80.17107298236,0.700465617154003,,
80.1821816248683,0.851729990906642,,
80.1932902673766,0.954777287293427,,
80.2043989098849,0.98800481610441,,
80.2155075523932,1.09883846333028,,
80.2266161949015,0.968278490017815,,
80.2377248374098,0.886436338780982,,
80.2488334799181,1.15858887143542,,
80.2599421224264,1.08239740353385,,
80.2710507649347,0.947286960725194,,
80.282159407443,1.1964442298847,,
80.2932680499513,1.0264594339914,,
80.3043766924596,1.01361499470487,,
80.3154853349679,0.983223918004211,,
80.3265939774762,1.01947757144864,,
80.3377026199844,1.22876995517407,,
80.3488112624927,1.22765641391898,,
80.359919905001,1.04660501479289,,
80.3710285475093,1.08523029501192,,
80.3821371900176,1.09434967841025,,
80.3932458325259,0.999002295332531,,
80.4043544750342,0.844537736848918,,
80.4154631175425,1.00129979103385,,
80.4265717600508,0.981462554131468,,
80.4376804025591,0.761466585289918,,
80.4487890450674,0.744596067656937,,
80.4598976875757,0.782096852218848,,
80.471006330084,0.748107442671909,,
80.4821149725923,0.679853549877407,,
80.4932236151006,0.749677851063802,,
80.5043322576089,0.906951191086887,,
80.5154409001172,0.877805715418935,,
80.5265495426254,1.02978264194992,,
80.5376581851338,1.18600791997172,,
80.548766827642,1.17978559003627,,
80.5598754701503,1.33999645702007,,
80.5709841126586,1.24055093491202,,
80.5820927551669,1.05987230730894,,
80.5932013976752,1.07746112214268,,
80.6043100401835,1.3182035159574,,
80.6154186826918,1.19246866632531,,
80.6265273252001,0.912262593761687,,
80.6376359677084,1.03332691175215,,
80.6487446102167,1.17550772225001,,
80.659853252725,1.17799841229056,,
80.6709618952333,1.16189932835265,,
80.6820705377416,1.22276461428567,,
80.6931791802499,1.29284154941132,,
80.7042878227582,1.241490803534,,
80.7153964652665,1.24550358981473,,
80.7265051077747,1.44247842697392,,
80.737613750283,1.43427313389676,,
80.7487223927913,1.48134306617005,,
80.7598310352996,1.619724684197,,
80.7709396778079,1.73738099977668,,
80.7820483203162,1.71437380165698,,
80.7931569628245,1.64403860918286,,
80.8042656053328,1.62935814168794,,
80.8153742478411,1.659741075601,,
80.8264828903494,1.49981893468804,,
80.8375915328577,1.29310133982581,,
80.848700175366,1.10403626071374,,
80.8598088178743,1.14078177613563,,
80.8709174603826,1.37020019619503,,
80.8820261028909,1.38565303044856,,
80.8931347453992,1.29592697840461,,
80.9042433879075,1.37557267738844,,
80.9153520304157,1.44473280608128,,
80.9264606729241,1.24287396343005,,
80.9375693154323,1.17475015098692,,
80.9486779579406,0.982640368656831,,
80.9597866004489,0.898398094536776,,
80.9708952429572,0.868245814549959,,
80.9820038854655,0.794962913990122,,
80.9931125279738,0.894132526570343,,
81.0042211704821,1.00385331587419,,
81.0153298129904,0.984738147593362,,
81.0264384554987,1.09855631754532,,
81.037547098007,1.03936263020196,,
81.0486557405153,0.978623512510234,,
81.0597643830236,0.852983050522261,,
81.0708730255319,1.0585639146254,,
81.0819816680402,1.27415088752068,,
81.0930903105485,1.23912537823408,,
81.1041989530568,1.16658920044155,,
81.115307595565,1.2763228847272,,
81.1264162380733,1.18889577602723,,
81.1375248805816,1.30217604567055,,
81.1486335230899,1.64693187855158,,
81.1597421655982,1.5303875110757,,
81.1708508081065,1.50669392396648,,
81.1819594506148,1.71160634814051,,
81.1930680931231,1.62477332822644,,
81.2041767356314,1.5020717170636,,
81.2152853781397,1.58446346003967,,
81.226394020648,1.49049947624314,,
81.2375026631563,1.42802681281559,,
81.2486113056646,1.35770812567185,,
81.2597199481729,1.19015066597311,,
81.2708285906812,1.31811033326,,
81.2819372331895,1.44187768013161,,
81.2930458756978,1.31228187274274,,
81.304154518206,1.17806454412906,,
81.3152631607144,1.2243334205895,,
81.3263718032226,1.02441807926195,,
81.3374804457309,0.978690527636382,,
81.3485890882392,1.20878492598203,,
81.3596977307475,1.15290774319523,,
81.3708063732558,1.08110130170206,,
81.3819150157641,1.12884021620349,,
81.3930236582724,1.25361262546178,,
81.4041323007807,1.35569247688641,,
81.415240943289,1.37677076622985,,
81.4263495857973,1.41419273586056,,
81.4374582283056,1.28896510986704,,
81.4485668708139,1.34148685065113,,
81.4596755133222,1.34510483119927,,
81.4707841558305,1.21462027868144,,
81.4818927983388,1.29239952567197,,
81.4930014408471,1.40935645717719,,
81.5041100833553,1.32337756121017,,
81.5152187258636,1.25117345716074,,
81.5263273683719,1.17587626436131,,
81.5374360108802,1.17359785948567,,
81.5485446533885,1.39047936704206,,
81.5596532958968,1.24819690303738,,
81.5707619384051,1.15891155330983,,
81.5818705809134,1.35967046091724,,
81.5929792234217,1.23483928633959,,
81.60408786593,1.10565341709058,,
81.6151965084383,1.41956895794296,,
81.6263051509466,1.57089341585833,,
81.6374137934549,1.54875059373493,,
81.6485224359632,1.54268667257022,,
81.6596310784715,1.45908911114263,,
81.6707397209798,1.62740818322597,,
81.6818483634881,1.59091747571452,,
81.6929570059963,1.45501058629031,,
81.7040656485047,1.51732384685839,,
81.7151742910129,1.63539596236873,,
81.7262829335212,1.3498238885032,,
81.7373915760295,1.21556068355857,,
81.7485002185378,1.31885050385259,,
81.7596088610461,1.65040117767852,,
81.7707175035544,1.84071767534254,,
81.7818261460627,1.65846460510064,,
81.792934788571,1.58931108139013,,
81.8040434310793,2.04533213414595,,
81.8151520735876,2.2224077636644,,
81.8262607160959,2.08272144258373,,
81.8373693586042,2.08084403890355,,
81.8484780011125,1.96246150819651,,
81.8595866436208,1.83140865566756,,
81.8706952861291,1.72976806396908,,
81.8818039286374,1.55949167662266,,
81.8929125711456,1.66922531556789,,
81.9040212136539,1.44515839903289,,
81.9151298561622,1.25930765261887,,
81.9262384986705,1.32946973428643,,
81.9373471411788,1.374445210128,,
81.9484557836871,1.29654751502713,,
81.9595644261954,1.30719514496801,,
81.9706730687037,1.46073151466349,,
81.981781711212,1.55748280392591,,
81.9928903537203,1.50645168256296,,
82.0039989962286,1.56223267295581,,
82.0151076387369,1.62144999306946,,
82.0262162812452,1.9959191080038,,
82.0373249237535,1.95840295235889,,
82.0484335662618,1.71943981361335,,
82.0595422087701,1.73272497881479,,
82.0706508512784,1.87630973365408,,
82.0817594937866,1.75231513677781,,
82.092868136295,1.72187489394019,,
82.1039767788032,1.85615522236262,,
82.1150854213115,1.94634977622106,,
82.1261940638198,1.94789971563695,,
82.1373027063281,1.93597968502381,,
82.1484113488364,1.90787404687041,,
82.1595199913447,2.13223302332073,,
82.170628633853,2.10058644368876,,
82.1817372763613,1.76264850906396,,
82.1928459188696,1.77204787760423,,
82.2039545613779,1.82250189863706,,
82.2150632038862,1.85378832722749,,
82.2261718463945,1.80147206766534,,
82.2372804889028,1.7902856799444,,
82.2483891314111,1.7024536534588,,
82.2594977739194,1.94896806617569,,
82.2706064164277,1.6026283852576,,
82.2817150589359,1.47489190110819,,
82.2928237014442,1.46107633228869,,
82.3039323439525,1.75792951640534,,
82.3150409864608,1.60913349054276,,
82.3261496289691,1.61930652860547,,
82.3372582714774,1.62192546962771,,
82.3483669139857,1.64168075653854,,
82.359475556494,1.52798638403471,,
82.3705841990023,1.5539803320638,,
82.3816928415106,1.75217963021744,,
82.3928014840189,1.89608185611725,,
82.4039101265272,1.73595210853528,,
82.4150187690355,1.8055061317863,,
82.4261274115438,1.9743823123625,,
82.4372360540521,1.81393747888407,,
82.4483446965604,1.8455557279037,,
82.4594533390687,1.80979221466417,,
82.4705619815769,1.99966313496714,,
82.4816706240853,2.16953681684253,,
82.4927792665935,1.81262946919619,,
82.5038879091018,1.49943279531427,,
82.5149965516101,2.17584529690377,,
82.5261051941184,2.42123048883045,,
82.5372138366267,1.64726680035323,,
82.548322479135,1.49143514848764,,
82.5594311216433,2.12051188641996,,
82.5705397641516,2.65161687750125,,
82.5816484066599,1.99892258703844,,
82.5927570491682,1.08400431711082,,
82.6038656916765,1.49602380904236,,
82.6149743341848,2.34300039326922,,
82.6260829766931,1.934602791949,,
82.6371916192014,1.34486739251537,,
82.6483002617097,1.25448036450005,,
82.659408904218,1.05748049153275,,
82.6705175467262,1.06598928999871,,
82.6816261892345,1.48732140448759,,
82.6927348317428,1.69750257366219,,
82.7038434742511,1.22481481785219,,
82.7149521167594,0.678808658808907,,
82.7260607592677,0.868024103916395,,
82.737169401776,1.30324521391491,,
82.7482780442843,1.12637809128684,,
82.7593866867926,0.635793753755172,,
82.7704953293009,0.859321524762862,,
82.7816039718092,0.734579566669186,,
82.7927126143175,0.462569212538898,,
82.8038212568258,0.680465018914083,,
82.8149298993341,0.817248349311001,,
82.8260385418424,1.02295964635107,,
82.8371471843507,0.911034297419417,,
82.848255826859,0.575494020564787,,
82.8593644693673,0.803229158855515,,
82.8704731118756,1.61379495859703,,
82.8815817543838,1.26692147677386,,
82.8926903968921,0.680167270864888,,
82.9037990394004,0.65016676493953,,
82.9149076819087,1.40645217995769,,
82.926016324417,1.71024956141705,,
82.9371249669253,1.16017112309787,,
82.9482336094336,0.784320290187179,,
82.9593422519419,1.06530536654888,,
82.9704508944502,1.61786021534049,,
82.9815595369585,1.63107615687367,,
82.9926681794668,1.53943595061265,,
83.0037768219751,1.55551208931015,,
83.0148854644834,1.60395291599964,,
83.0259941069917,1.55465129529717,,
83.0371027495,1.68803339865604,,
83.0482113920083,1.73652455226691,,
83.0593200345166,1.61085149393091,,
83.0704286770249,1.5957810213813,,
83.0815373195331,1.68228393231667,,
83.0926459620414,1.68877673618568,,
83.1037546045497,1.50836104015606,,
83.114863247058,1.70860884043386,,
83.1259718895663,2.08553528693725,,
83.1370805320746,2.21858692972355,,
83.1481891745829,1.87911488544947,,
83.1592978170912,1.76807324316804,,
83.1704064595995,1.74651483037546,,
83.1815151021078,1.9190401193708,,
83.1926237446161,1.99373767627791,,
83.2037323871244,1.70080706909677,,
83.2148410296327,1.79087625887507,,
83.225949672141,2.08046653434807,,
83.2370583146493,2.00534550136622,,
83.2481669571576,1.75756818896053,,
83.2592755996659,1.72161795478104,,
83.2703842421741,1.96398776046428,,
83.2814928846824,1.78275766079064,,
83.2926015271907,1.63924207955012,,
83.303710169699,1.86924247775351,,
83.3148188122073,2.02482805933171,,
83.3259274547156,2.06878649241825,,
83.3370360972239,2.08743379694531,,
83.3481447397322,2.0922312357557,,
83.3592533822405,2.29627093754075,,
83.3703620247488,2.33436864612777,,
83.3814706672571,2.25263190939079,,
83.3925793097654,2.52092192558755,,
83.4036879522737,2.47192421186821,,
83.414796594782,2.43042113051031,,
83.4259052372903,2.32971043908145,,
83.4370138797986,2.41972319813575,,
83.4481225223069,2.48000880840399,,
83.4592311648152,2.37042929548769,,
83.4703398073234,2.28320883184223,,
83.4814484498317,2.31578639993136,,
83.49255709234,2.19860656143808,,
83.5036657348483,1.79662613809531,,
83.5147743773566,1.89285897636113,,
83.5258830198649,1.95321317371051,,
83.5369916623732,1.81038648261739,,
83.5481003048815,1.58415043639816,,
83.5592089473898,1.37409705176405,,
83.5703175898981,1.36872771272392,,
83.5814262324064,1.43748444667675,,
83.5925348749147,1.1433158781574,,
83.603643517423,1.014595716258,,
83.6147521599313,1.17925769534966,,
83.6258608024396,1.12689956586729,,
83.6369694449479,1.09285313452248,,
83.6480780874562,1.31293432910088,,
83.6591867299644,1.46508403774145,,
83.6702953724727,1.2934087780182,,
83.681404014981,1.1622250673539,,
83.6925126574893,1.24566626949278,,
83.7036212999976,1.31345889969288,,
83.7147299425059,1.1572475788475,,
83.7258385850142,1.05568427660352,,
83.7369472275225,1.12714908126695,,
83.7480558700308,1.08678078427886,,
83.7591645125391,0.98243723502211,,
83.7702731550474,0.952875833792001,,
83.7813817975557,1.04491060807929,,
83.792490440064,1.1907830209344,,
83.8035990825723,1.46525649325617,,
83.8147077250806,1.49091641775447,,
83.8258163675889,1.30937848314576,,
83.8369250100972,1.35948401618578,,
83.8480336526055,1.58735990460707,,
83.8591422951137,1.49906610412618,,
83.870250937622,1.40329434552216,,
83.8813595801303,1.7696249534894,,
83.8924682226386,1.93242880587234,,
83.9035768651469,1.8085724225605,,
83.9146855076552,1.71912100244362,,
83.9257941501635,1.92115694536293,,
83.9369027926718,1.99548449946944,,
83.9480114351801,1.86939420444164,,
83.9591200776884,1.83344944514947,,
83.9702287201967,1.89604866495975,,
83.981337362705,1.94054651726307,,
83.9924460052133,1.6902647172369,,
84.0035546477216,1.77854214096071,,
84.0146632902299,1.84310769988875,,
84.0257719327382,1.78294839357675,,
84.0368805752465,1.47706531787119,,
84.0479892177547,1.59201073655125,,
84.059097860263,1.69919865677102,,
84.0702065027713,1.54030338164738,,
84.0813151452796,1.611501451328,,
84.0924237877879,1.75285082378687,,
84.1035324302962,1.54174619962366,,
84.1146410728045,1.49737803375223,,
84.1257497153128,1.36189083697211,,
84.1368583578211,1.25649986480471,,
84.1479670003294,1.39111426972709,,
84.1590756428377,1.41909313248692,,
84.170184285346,1.29817852754779,,
84.1812929278543,1.1844273746672,,
84.1924015703626,1.36250940627272,,
84.2035102128709,1.37255739947298,,
84.2146188553792,1.49015538892247,,
84.2257274978875,1.63623769421923,,
84.2368361403958,1.79549826113526,,
84.247944782904,1.78623545529729,,
84.2590534254123,1.85086390925103,,
84.2701620679206,2.02896792080855,,
84.2812707104289,2.32867249879545,,
84.2923793529372,2.33550917685095,,
84.3034879954455,2.22823984296613,,
84.3145966379538,2.36957429491252,,
84.3257052804621,2.43230569503872,,
84.3368139229704,2.21488385278664,,
84.3479225654787,2.17236476005742,,
84.359031207987,2.14333828373079,,
84.3701398504953,1.89769219989444,,
84.3812484930036,1.84278958310878,,
84.3923571355119,1.86788852309429,,
84.4034657780202,1.68111776877719,,
84.4145744205285,2.03198230904462,,
84.4256830630368,2.01794267634107,,
84.436791705545,1.76435162599342,,
84.4479003480533,1.88497065736513,,
84.4590089905616,1.69090995900804,,
84.4701176330699,1.39145591236071,,
84.4812262755782,1.8310570178402,,
84.4923349180865,1.94875662774944,,
84.5034435605948,1.78189493967506,,
84.5145522031031,1.94951848108776,,
84.5256608456114,2.12712408982995,,
84.5367694881197,2.20986023715902,,
84.547878130628,2.66532419102922,,
84.5589867731363,3.02963748314773,,
84.5700954156446,3.39844853229949,,
84.5812040581529,4.35001604566061,,
84.5923127006612,4.97758610836536,,
84.6034213431695,5.69373039245831,,
84.6145299856778,6.93098702680475,,
84.6256386281861,8.01454575206412,,
84.6367472706943,8.98790309277,,
84.6478559132026,9.99900484519241,,
84.6589645557109,10.7077024182946,,
84.6700731982192,11.7741249908157,,
84.6811818407275,12.66205211799,,
84.6922904832358,13.0352959481896,,
84.7033991257441,13.831494210635,,
84.7145077682524,14.7092864203369,,
84.7256164107607,15.0012599172984,,
84.736725053269,15.4144012262515,,
84.7478336957773,15.9137717219327,,
84.7589423382856,16.2289743694634,,
84.7700509807939,16.6362882647801,,
84.7811596233022,16.9271361995275,,
84.7922682658105,16.9094632319589,,
84.8033769083188,17.3293737443832,,
84.8144855508271,17.628112193049,,
84.8255941933353,17.5685511030002,,
84.8367028358436,17.9103628667765,,
84.8478114783519,18.2067270589676,,
84.8589201208602,18.1127928722073,,
84.8700287633685,18.2083422434528,,
84.8811374058768,18.250040378226,,
84.8922460483851,18.3475570461375,,
84.9033546908934,18.4489281823508,,
84.9144633334017,18.4868219440158,,
84.92557197591,18.5119306018539,,
84.9366806184183,18.8265053150779,,
84.9477892609266,18.8240792153656,,
84.9588979034349,18.7865979511699,,
84.9700065459432,19.1204522435099,,
84.9811151884515,19.2973345824811,,
84.9922238309598,19.3390563787904,,
85.0033324734681,19.4417264105574,,
85.0144411159764,19.4444594672124,,
85.0255497584846,19.2075057385255,,
85.0366584009929,19.1430946521135,,
85.0477670435012,19.2919178559585,,
85.0588756860095,18.9186330289884,,
85.0699843285178,18.7870240978862,,
85.0810929710261,18.8105938584936,,
85.0922016135344,18.9783513814116,,
85.1033102560427,19.0187855088589,,
85.114418898551,18.9801192881453,,
85.1255275410593,19.0481416695113,,
85.1366361835676,19.094254200098,,
85.1477448260759,19.2182367137676,,
85.1588534685842,19.2388542556688,,
85.1699621110925,19.1840196883319,,
85.1810707536008,19.137773543727,,
85.1921793961091,19.2254258424028,,
85.2032880386174,19.2530357861074,,
85.2143966811256,19.3126906858997,,
85.2255053236339,19.2999948615271,,
85.2366139661422,19.5096090980026,,
85.2477226086505,19.4152893232035,,
85.2588312511588,19.4562330073953,,
85.2699398936671,19.5965225617801,,
85.2810485361754,19.8145728367315,,
85.2921571786837,19.7172754111579,,
85.303265821192,19.710020703432,,
85.3143744637003,20.0179340407179,,
85.3254831062086,20.1620111611161,,
85.3365917487169,20.1018966106927,,
85.3477003912252,20.2091938678425,,
85.3588090337335,20.5137535852963,,
85.3699176762418,20.3846071933638,,
85.3810263187501,20.4528868771003,,
85.3921349612584,20.5290210617596,,
85.4032436037667,20.4684882853733,,
85.4143522462749,20.5386785065243,,
85.4254608887832,20.5317452046185,,
85.4365695312915,20.5502071337945,,
85.4476781737998,20.6799221320668,,
85.4587868163081,20.3117567208974,,
85.4698954588164,20.4244460691976,,
85.4810041013247,20.5184203476047,,
85.492112743833,20.5549852634264,,
85.5032213863413,20.7068863331278,,
85.5143300288496,21.0072965551498,,
85.5254386713579,20.8330147905338,,
85.5365473138662,20.8392808244152,,
85.5476559563745,20.970270322071,,
85.5587645988828,20.9802268746217,,
85.5698732413911,21.0389400413027,,
85.5809818838994,21.2284290614115,,
85.5920905264077,21.1070229825494,,
85.6031991689159,21.144263088264,,
85.6143078114242,21.1216002618326,,
85.6254164539325,21.0806177712855,,
85.6365250964408,21.1261311625949,,
85.6476337389491,20.9642123962716,,
85.6587423814574,20.7574877051278,,
85.6698510239657,20.8605684725153,,
85.680959666474,20.7812892370133,,
85.6920683089823,20.5379263730333,,
85.7031769514906,20.8444445447422,,
85.7142855939989,20.7481349706054,,
85.7253942365072,20.7341421232386,,
85.7365028790155,20.7126467141849,,
85.7476115215238,20.7645536870905,,
85.7587201640321,20.7819527639686,,
85.7698288065404,20.6994805087175,,
85.7809374490487,20.7379994910547,,
85.792046091557,20.618350990129,,
85.8031547340652,20.7620416129592,,
85.8142633765735,20.5280614413302,,
85.8253720190818,20.4031896277136,,
85.8364806615901,20.6980981346755,,
85.8475893040984,20.7123023573272,,
85.8586979466067,20.3801506925488,,
85.869806589115,20.6125916149186,,
85.8809152316233,20.5731137184671,,
85.8920238741316,20.495865135376,,
85.9031325166399,20.7024971401935,,
85.9142411591482,20.7126969279858,,
85.9253498016565,20.864893868474,,
85.9364584441648,20.9227364723095,,
85.9475670866731,20.632531801345,,
85.9586757291814,20.5763895398932,,
85.9697843716897,20.99369276325,,
85.980893014198,20.9266284650698,,
85.9920016567063,20.8135955300255,,
86.0031102992145,21.3247125837569,,
86.0142189417228,21.4316862093759,,
86.0253275842311,21.1388406466864,,
86.0364362267394,21.4569620203625,,
86.0475448692477,21.5795919554694,,
86.058653511756,21.6364311344218,,
86.0697621542643,21.7104316154603,,
86.0808707967726,21.5466196081405,,
86.0919794392809,21.5267132862626,,
86.1030880817892,21.5889453058353,,
86.1141967242975,21.3927686089318,,
86.1253053668058,21.1388293208894,,
86.1364140093141,21.3661841817103,,
86.1475226518224,21.1787278579166,,
86.1586312943307,20.8636572962804,,
86.169739936839,21.4051758161252,,
86.1808485793473,21.6426348345851,,
86.1919572218555,21.4775661570682,,
86.2030658643638,21.435267626733,,
86.2141745068721,21.7144349300881,,
86.2252831493804,21.656565312773,,
86.2363917918887,21.5163462623093,,
86.247500434397,21.4665638253642,,
86.2586090769053,21.8147756374725,,
86.2697177194136,21.729185492314,,
86.2808263619219,21.7331750575372,,
86.2919350044302,21.6004805542635,,
86.3030436469385,21.710080123289,,
86.3141522894468,21.9505719655828,,
86.3252609319551,22.0974562287301,,
86.3363695744634,21.8361196383474,,
86.3474782169717,21.7816254168651,,
86.35858685948,21.7636360060134,,
86.3696955019883,21.8224094404737,,
86.3808041444966,21.5355762169419,,
86.3919127870048,21.7018728601063,,
86.4030214295131,21.7247866753119,,
86.4141300720214,21.7555159153783,,
86.4252387145297,21.6614971643714,,
86.436347357038,21.6545695607845,,
86.4474559995463,21.2260168699393,,
86.4585646420546,21.7147472883306,,
86.4696732845629,21.7844110654479,,
86.4807819270712,21.5132486328456,,
86.4918905695795,21.5866038343797,,
86.5029992120878,22.0608064231621,,
86.5141078545961,22.1169907958055,,
86.5252164971044,21.8424828477129,,
86.5363251396127,22.1671641414637,,
86.547433782121,22.3067620466495,,
86.5585424246293,22.2868120262,,
86.5696510671376,22.2298060638345,,
86.5807597096458,22.2815993498094,,
86.5918683521541,22.1180084037491,,
86.6029769946624,22.4206927935397,,
86.6140856371707,22.408522707424,,
86.625194279679,22.2129177408046,,
86.6363029221873,22.2579995266831,,
86.6474115646956,22.2831870653303,,
86.6585202072039,22.1654205426143,,
86.6696288497122,22.11471695865,,
86.6807374922205,22.0566495228841,,
86.6918461347288,21.9716657346679,,
86.7029547772371,21.958176623135,,
86.7140634197454,21.9260526846814,,
86.7251720622537,21.8494464445694,,
86.736280704762,22.2214520523921,,
86.7473893472703,21.9099048446877,,
86.7584979897786,21.6315370307843,,
86.7696066322869,21.8190086173901,,
86.7807152747951,21.8271558492596,,
86.7918239173034,21.6758337389982,,
86.8029325598117,21.7522111938051,,
86.81404120232,21.5825563742883,,
86.8251498448283,21.6717236434535,,
86.8362584873366,21.6350913787231,,
86.8473671298449,21.4390563558542,,
86.8584757723532,21.6138032657851,,
86.8695844148615,21.8958022952308,,
86.8806930573698,21.9478853392953,,
86.8918016998781,22.1571469036149,,
86.9029103423864,22.3003436063189,,
86.9140189848947,22.3437801026902,,
86.925127627403,22.4692961721679,,
86.9362362699113,22.6858428996923,,
86.9473449124196,22.8059493486144,,
86.9584535549279,22.9311029252778,,
86.9695621974361,22.8293606855902,,
86.9806708399444,22.5552960104897,,
86.9917794824527,22.6413223950572,,
87.002888124961,22.86467343879,,
87.0139967674693,22.6843548598945,,
87.0251054099776,22.6254684599564,,
87.0362140524859,22.6724868755589,,
87.0473226949942,23.0104972249556,,
87.0584313375025,23.0947670191602,,
87.0695399800108,23.1987318702292,,
87.0806486225191,23.1420014560192,,
87.0917572650274,23.2391643740544,,
87.1028659075357,23.366373913831,,
87.113974550044,23.1167905846215,,
87.1250831925523,23.5195680953266,,
87.1361918350606,23.7395438696642,,
87.1473004775689,23.3727434769969,,
87.1584091200772,23.2951349452421,,
87.1695177625854,23.2669906615921,,
87.1806264050937,23.2987507216262,,
87.191735047602,23.5003195492799,,
87.2028436901103,23.561232953515,,
87.2139523326186,23.5830970743097,,
87.2250609751269,23.51210177564,,
87.2361696176352,23.6520854584071,,
87.2472782601435,23.3115339771152,,
87.2583869026518,23.331893616259,,
87.2694955451601,23.5003300827227,,
87.2806041876684,23.5084752664496,,
87.2917128301767,23.4055582169922,,
87.302821472685,23.3359814150935,,
87.3139301151933,23.239178059478,,
87.3250387577016,23.4513534933949,,
87.3361474002099,23.5049968581481,,
87.3472560427182,23.5474403170968,,
87.3583646852264,23.5476410109941,,
87.3694733277347,23.5468301913843,,
87.380581970243,23.2838276738988,,
87.3916906127513,23.3721657998418,,
87.4027992552596,23.6057136476892,,
87.4139078977679,23.1907860713915,,
87.4250165402762,23.2391275791077,,
87.4361251827845,23.3251243851305,,
87.4472338252928,23.380481928167,,
87.4583424678011,23.4986115209253,,
87.4694511103094,23.573121049629,,
87.4805597528177,23.5986243524421,,
87.491668395326,23.890498568212,,
87.5027770378343,24.2126275294114,,
87.5138856803426,23.7584938001816,,
87.5249943228509,23.7390356856594,,
87.5361029653592,24.2572131774644,,
87.5472116078675,24.3442757770212,,
87.5583202503757,24.3531975364489,,
87.569428892884,24.3618801609813,,
87.5805375353923,23.8538628363143,,
87.5916461779006,24.0347974692438,,
87.6027548204089,24.4171335134876,,
87.6138634629172,24.2398806829351,,
87.6249721054255,24.0988700874988,,
87.6360807479338,24.0863918183831,,
87.6471893904421,23.9155765504742,,
87.6582980329504,23.7160467302685,,
87.6694066754587,23.6499031718416,,
87.680515317967,23.8304393767248,,
87.6916239604753,24.0056573575056,,
87.7027326029836,23.3425266658349,,
87.7138412454919,23.1361120231743,,
87.7249498880002,23.7581957079441,,
87.7360585305085,23.2730926691641,,
87.7471671730167,22.6799568779236,,
87.758275815525,23.1000438669995,,
87.7693844580333,23.4746603583818,,
87.7804931005416,23.2079416484884,,
87.7916017430499,22.8428855515744,,
87.8027103855582,23.11837876937,,
87.8138190280665,23.5609623368469,,
87.8249276705748,23.4773871063016,,
87.8360363130831,23.1238108328227,,
87.8471449555914,23.3731767263499,,
87.8582535980997,23.6175161178144,,
87.869362240608,23.3500795904436,,
87.8804708831163,23.386165667184,,
87.8915795256246,24.0532740916136,,
87.9026881681329,24.0403405408507,,
87.9137968106412,23.8028920440603,,
87.9249054531495,23.7620946943322,,
87.9360140956578,24.0336498866516,,
87.947122738166,24.2917516486814,,
87.9582313806743,24.4006226613227,,
87.9693400231826,24.2145935718724,,
87.9804486656909,24.1654163037342,,
87.9915573081992,24.526375547312,,
88.0026659507075,24.3919745829355,,
88.0137745932158,24.1396509488194,,
88.0248832357241,24.3444500625188,,
88.0359918782324,24.46582139323,,
88.0471005207407,24.2746299917189,,
88.058209163249,24.186141057729,,
88.0693178057573,23.9409054383723,,
88.0804264482656,24.0270346433894,,
88.0915350907739,24.2691874871047,,
88.1026437332822,23.9633593512588,,
88.1137523757905,23.6135055569895,,
88.1248610182988,23.8074111278989,,
88.135969660807,23.9761669953851,,
88.1470783033153,23.7488543644817,,
88.1581869458236,23.7827396144427,,
88.1692955883319,23.8399629300515,,
88.1804042308402,23.6407470304735,,
88.1915128733485,23.6945030593012,,
88.2026215158568,23.6665618509369,,
88.2137301583651,23.4076206190059,,
88.2248388008734,23.4375328417044,,
88.2359474433817,23.2560448887121,,
88.24705608589,23.2791790479277,,
88.2581647283983,23.4089189636145,,
88.2692733709066,22.9927595475282,,
88.2803820134149,23.1524914812903,,
88.2914906559232,23.7549533725625,,
88.3025992984315,23.9510132015262,,
88.3137079409398,23.8651203070498,,
88.3248165834481,24.004472314998,,
88.3359252259563,23.8685642870882,,
88.3470338684646,24.2863371287949,,
88.3581425109729,24.5353217189451,,
88.3692511534812,24.2009590795692,,
88.3803597959895,24.0752640863392,,
88.3914684384978,24.2681815854658,,
88.4025770810061,24.2577951682515,,
88.4136857235144,24.6184300757453,,
88.4247943660227,24.4735672775305,,
88.435903008531,24.1037994457047,,
88.4470116510393,24.2615543677276,,
88.4581202935476,24.2503373601775,,
88.4692289360559,24.0350521532241,,
88.4803375785642,24.0649217381674,,
88.4914462210725,23.9176395595337,,
88.5025548635808,23.862284376328,,
88.5136635060891,24.1321762680892,,
88.5247721485973,23.9283791426992,,
88.5358807911057,23.6124510074822,,
88.5469894336139,23.7900386636071,,
88.5580980761222,24.2216122081778,,
88.5692067186305,23.9255482306293,,
